Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,11,5,-10.0,-999.0,0.0,40400.0,-10.0,-10.0,-10.0,1.9860762506723404,29.59899711608887,46.201904296875,25.30727767944336,36.009376525878906,5709.54052734375,259.1530914306641,257.49978637695307,13.095132827758787,28.08549499511719,3086.323486328125,271.90457153320307,256.24978637695307,6.1518402099609375,17.551828384399414,1521.711181640625,279.03369140625,270.99978637695307,1.6573486328125,13.81202507019043,285.9210205078125,272.79702758789057,-0.2303447723388672,8.654682159423826,290.75823974609375,274.79840087890625,-0.2138519287109375,1.0615558624267578,0.0,-0.029585838317871094,-0.0006549358367919923,101911.0,161.2279281616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5176944732666016,3.691490173339844,98720.0,270.9952545166016,284.6752624511719,0.0,58.6,0.0,0.0,0.0,0.0,285.64727783203125,286.74224853515625,0.0054,277.84835815429693,52.40000000000001,-0.4619178771972656,0.8183746337890625,0.9377690736146178,-0.4619178771972656,0.8183746337890625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4158,0.02,-2.0,2.0,50.0,14.0,12.9,0.0,0.0,15.882062792778015,0.0,99.75,95.75,99.75,--,--,6058.3779220581055,--,10670.28842163086,236.5,0.0,293.6,0.0,342.6248321533203,0.0,0.0,0.0,204.0,103.3,11.208667755126953,10.594711303710938,-0.6786022186279297,10.146251678466797,13.127082824707033,23.030879974365234,2734.08,27.0,73300.0,2730.0,27.0,73200.0,5000.0,6610.0,11.5,0.0
1,0,2018,11,5,-10.0,-999.0,0.0,36600.0,-10.0,-10.0,-10.0,3.5526052005589013,32.87941551208496,48.17919921875,23.785369873046875,38.469017028808594,5701.17578125,258.7215576171875,257.06228637695307,12.799442291259766,31.464874267578125,3083.107421875,271.8417358398437,256.87478637695307,7.59733772277832,19.554668426513672,1518.021484375,279.466796875,269.4335784912109,2.979084014892578,16.196470260620114,285.7897033691406,272.00714111328125,-1.0660133361816406,11.388797760009766,289.6754150390625,274.81719970703125,-0.7041645050048828,1.915931701660156,0.0,0.00724029541015625,-0.03189253807067871,101880.0,158.49022293090817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5905857086181641,5.491844177246094,98690.0,270.9952545166016,284.32708740234375,0.0,59.3,0.0,0.0,0.0,0.0,285.02215576171875,286.0900573730469,0.00532,277.6126708984375,56.2,-1.1033592224121094,1.6135635375976562,1.941794607322663,-1.1033592224121094,1.6135635375976562,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143,0.06,-4.0,6.0,20.0,14.0,13.4,0.0,0.0,15.71678864955902,0.0,86.875,24.75,86.875,57100.0,4688.0119705200195,4081.2380447387695,52500.0,5931.75724029541,220.0,0.0,329.3,0.0,340.76808166503906,0.0,0.0,0.0,221.0,134.0,11.077428817749023,12.392074584960938,0.4514179229736328,12.220453262329102,13.763542175292967,25.03555679321289,2744.16,23.0,73100.0,2740.0,23.0,73000.0,4850.0,6550.0,11.6,0.0
2,0,2018,11,5,9.25,-999.0,0.041600000000000005,35200.0,-10.0,8.3125,6.75,2.94212269037962,30.86090469360352,47.62010955810547,20.83523464202881,41.090904235839844,5697.5859375,259.29531860351557,257.84481811523443,15.57797622680664,34.07671356201172,3081.99072265625,270.45272827148443,267.74978637695307,8.722583770751951,18.211177825927734,1520.160400390625,279.26678466796875,272.13265991210943,3.713222503662109,18.11864280700684,285.86566162109375,272.87478637695307,-0.4897537231445313,12.461627960205078,289.3560791015625,275.18728637695307,-0.7418289184570312,1.43426513671875,0.0,-0.026323318481445312,-0.02892589569091797,101917.0,161.02179718017578,0.0,12.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00214,0.0,0.0,0.0,-0.4706745147705078,5.030738830566406,98710.0,270.9952545166016,284.71636962890625,0.0,60.0,0.0,0.0,0.0,0.0,285.2119445800781,286.34149169921875,0.00551,278.12478637695307,58.2,-0.8762264251708984,0.9261875152587892,1.313315742183477,-0.8762264251708984,0.9261875152587892,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143,0.03,-2.0,3.0,20.0,14.0,13.8,0.0,0.0,19.63368511199951,0.0,91.625,88.625,91.625,70400.0,3034.958414077759,3696.4929389953613,29100.0,10312.466415405273,171.4,0.0,352.20000000000016,0.0,342.83702087402344,0.0,0.0,0.0,238.0,164.20000000000005,11.617883682250975,12.700279235839846,1.9843997955322263,14.79893684387207,16.684749603271484,28.04450225830078,2517.28,54.0,75200.0,2520.0,54.0,75100.0,4950.0,6610.0,11.6,0.0
3,0,2018,11,5,26.5625,3819.4,0.2224,33300.0,25.5625,5.3125,3.5,3.3176912069320683,27.86919021606445,44.790771484375,20.35865592956543,38.712867736816406,5693.58984375,259.30496215820307,257.87478637695307,13.194278717041016,34.149078369140625,3077.97119140625,270.5601806640625,269.37478637695307,9.924661636352539,15.854511260986328,1518.9332275390625,278.9584350585937,274.18728637695307,2.8452682495117188,19.33285522460937,285.38531494140625,273.68728637695307,1.7280731201171875,13.416362762451172,289.14306640625,276.06228637695307,-1.090118408203125,1.548847198486328,0.0,-0.006671905517578125,-0.0003371238708496094,101921.0,161.25667953491208,0.0,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00214,0.0,0.0,0.0,-0.6414756774902344,5.3466796875,98720.0,270.9952545166016,284.3682556152344,0.0,60.5,0.0,0.0,0.0,0.0,285.0519104003906,286.11273193359375,0.005679999999999999,278.56228637695307,59.6,-1.1323938369750977,1.212860107421875,1.6267851466545835,-1.1323938369750977,1.212860107421875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143,0.04,-3.0,4.0,31.0,14.0,13.3,0.0,0.0,21.96740734577179,0.0,66.625,97.25,97.25,81200.0,1892.023416519165,5350.94006729126,44700.0,9673.738357543945,213.3,0.0,362.1,0.0,341.1563262939453,0.0,0.0,0.0,216.0,146.6,12.17242431640625,13.418655395507812,2.9006290435791016,14.830886840820312,12.945499420166016,28.597881317138672,2208.32,92.0,78200.0,2210.0,92.0,78100.0,4950.0,6630.0,11.0,0.0
4,0,2018,11,5,22.625,6756.200000000003,0.32799999999999996,26900.0,21.125,22.5,22.5,4.164802256971599,29.314897537231445,47.12112426757813,19.982067108154297,39.42949676513672,5687.029296875,256.68072509765625,254.93728637695312,13.200830459594727,30.25300598144531,3080.70947265625,271.63531494140625,271.56228637695307,12.689559936523438,15.13026237487793,1515.281494140625,278.85269165039057,276.49978637695307,3.135725975036621,18.831783294677734,283.3572692871094,275.62478637695307,0.3600006103515625,13.216974258422852,287.20904541015625,277.37478637695307,-1.0659818649291992,1.5583648681640625,0.0,0.011096954345703123,-0.0004909038543701172,101936.0,163.06288528442386,9.0625,28.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0,0.0,-1.676095962524414,5.949907302856445,98730.0,270.9952545166016,284.4736785888672,0.0,63.40000000000001,0.0,0.0,0.0,0.0,284.9081115722656,285.9824523925781,0.00589,279.12478637695307,66.3,-1.6876001358032229,1.6567745208740234,2.3177604284137487,-1.6876001358032229,1.6567745208740234,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143,0.13,-8.0,33.0,25.0,14.0,10.7,0.0,0.0,23.717950522899628,36.75,99.5,100.0,100.0,77900.0,2222.8275985717773,2614.5032119750977,29100.0,10360.62680053711,163.60000000000005,0.0,355.0,0.0,341.7007141113281,0.0,0.0,0.0,285.0,181.0,12.804658889770508,11.39297103881836,2.9453353881835938,14.475845336914062,13.486915588378904,27.41900634765625,2772.32,96.0,72800.0,2770.0,96.0,72700.0,4570.0,6390.0,7.0,0.0
5,0,2018,11,5,31.8125,6092.200000000003,0.376,16800.0,13.9375,19.5625,19.5625,7.3752122074365625,23.460702896118164,48.87762451171875,20.4465389251709,43.50196075439453,5690.3681640625,256.59280395507807,254.93728637695312,19.00195503234864,29.36273193359375,3080.62158203125,271.79345703125,271.06228637695307,12.893685340881348,21.57310104370117,1514.19287109375,278.86083984375,278.49978637695307,7.258516311645508,19.59246635437012,282.3813171386719,281.12478637695307,4.1756629943847665,14.97868537902832,284.6323547363281,281.06228637695307,0.15679550170898438,1.4582786560058594,0.0,0.023733139038085938,-0.027296066284179688,101950.0,164.44423294067386,10.5,25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774688720703125,4.1590232849121085,98760.0,270.9952545166016,283.62278747558594,0.0,69.5,0.1,0.0,0.0,0.0,283.6539306640625,284.7001953125,0.00687,281.31228637695307,84.9,0.3059902191162109,1.0597171783447266,1.1271676004398614,0.3059902191162109,1.0597171783447266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143,0.05,0.0,5.0,20.0,14.0,9.8,0.0,0.0,26.205576598644253,93.875,83.625,98.875,98.875,89500.0,1093.0925827026367,890.1472816467285,27300.0,10721.421104431152,169.4,0.0,362.5,0.0,337.64605712890625,0.0,0.0,0.0,279.0,216.0,15.098398208618164,13.202579498291016,8.109695434570312,18.69408416748047,15.713663101196287,23.068004608154297,2741.12,99.0,73100.0,2740.0,99.0,73000.0,4670.0,6220.0,4.2,30.0
6,0,2018,11,5,4.125,-999.0,0.0016,12900.0,-10.0,-10.0,-10.0,7.747756384313106,28.563491821289066,46.4631462097168,16.839593887329098,50.308837890625,5676.236328125,256.46299743652344,252.12478637695312,24.92300033569336,36.41958236694336,3073.74609375,270.4721069335937,270.12478637695307,15.198848724365234,20.80123710632324,1509.7249755859375,278.71774291992193,276.43728637695307,11.438213348388672,17.737525939941406,281.86077880859375,281.18795776367193,5.9015140533447275,18.33814239501953,283.39404296875,282.2255096435547,-0.012846946716308594,2.97562026977539,0.0,-0.0038394927978515625,0.023079872131347656,101943.0,163.3277359008789,10.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704696655273437,5.654315948486327,98750.0,270.9952545166016,282.9942321777344,0.0,76.4,0.2,0.0,0.0,0.0,282.6365966796875,283.6478271484375,0.006960000000000001,281.5622863769531,93.3,-0.005589485168457031,3.0548000335693364,3.065860173664987,-0.005589485168457031,3.0548000335693364,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143,0.21,10.0,19.0,30.0,14.0,10.0,0.0,0.0,23.221350073814392,0.875,31.25,31.5,31.5,--,--,--,--,--,244.9,0.0,290.1,0.0,334.4303741455078,0.0,0.0,0.0,290.0,265.0,16.761247634887695,14.000850677490234,11.24262237548828,16.811943054199222,22.64041519165039,31.68006896972656,2585.76,98.0,74500.0,2590.0,98.0,74400.0,4650.0,6120.0,4.800000000000002,10.0
7,0,2018,11,5,-10.0,-999.0,0.0,13700.0,-10.0,-10.0,-10.0,5.4418237060308465,33.427383422851555,38.939937591552734,26.377281188964844,39.28379821777344,5664.93359375,255.1537628173828,243.99978637695312,23.70843505859375,31.799579620361328,3071.57275390625,270.50457763671875,268.93728637695307,17.78525161743164,23.99358367919922,1506.57861328125,279.082763671875,277.18728637695307,11.622632026672365,12.874343872070312,283.0518798828125,281.26412963867193,6.8600521087646475,18.17483329772949,283.9383850097656,281.84812927246094,-0.9907865524291992,1.6496829986572266,0.0,-0.04462909698486328,-0.02456188201904297,101871.0,157.04210662841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2416934967041016,5.165933609008789,98670.0,270.9952545166016,281.71836853027344,0.0,71.4,0.2,0.0,0.0,0.0,282.0168151855469,283.1268005371094,0.0068200000000000005,281.2346954345703,90.9,-1.2164669036865234,0.5392227172851562,1.3187937657348812,-1.2164669036865234,0.5392227172851562,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143,0.03,-1.0,0.0,46.0,14.0,8.8,0.0,0.0,21.314339995384213,4.125,0.0,0.0,4.125,--,--,--,--,--,249.1,0.0,290.3,0.0,328.47434997558594,0.0,0.0,0.0,366.0,315.0,16.142126083374027,11.14263153076172,13.183740615844727,14.07052993774414,23.51280975341797,25.88734436035156,2592.16,84.0,74400.0,2590.0,84.0,74300.0,4410.0,5940.0,3.0,10.0
8,0,2018,11,5,-10.0,-999.0,0.0,13600.0,-10.0,-10.0,-10.0,3.422488074749708,33.758901596069336,32.738040924072266,31.794475555419922,29.38137435913086,5662.81982421875,255.02749633789062,240.62478637695312,24.129138946533203,28.343605041503906,3070.7373046875,270.9107666015625,269.81228637695307,15.183544158935547,27.10468864440918,1504.913330078125,278.9173583984375,278.06228637695307,10.256489753723145,11.383430480957033,283.2716979980469,281.5766906738281,6.3334293365478525,17.710416793823242,284.0986022949219,282.0220489501953,-0.8898506164550781,1.543415069580078,0.0,0.005387306213378906,-0.02251672744750977,101834.0,154.2625503540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1652755737304688,5.930938720703125,98640.0,270.9952545166016,281.0202789306641,0.0,69.8,0.2,0.0,0.0,0.0,281.5594482421875,282.6894836425781,0.0067,280.9712677001953,90.2,-1.0850486755371094,0.21018600463867188,1.1277478891424837,-1.0850486755371094,0.21018600463867188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143,0.03,-1.0,0.0,50.0,14.0,8.9,0.0,0.0,21.813175052404407,7.875,0.0,0.0,7.875,--,--,--,--,--,252.2,0.0,292.3,0.0,325.2799987792969,0.0,0.0,0.0,403.0,285.0,14.408422470092773,10.961677551269533,11.662458419799805,12.302850723266602,25.02742576599121,20.646751403808594,2650.56,93.0,73900.0,2650.0,93.0,73800.0,4350.0,5940.0,2.4000000000000004,20.0
9,0,2018,11,5,-10.0,-999.0,0.0,13600.0,-10.0,-10.0,-10.0,3.012979678809643,34.265121459960945,24.092243194580078,37.07985496520996,19.94165802001953,5669.40087890625,255.98704528808602,228.31228637695312,25.482776641845703,25.60131072998047,3072.1025390625,271.93441772460943,264.24978637695307,14.219194412231445,25.371665954589844,1504.4610595703125,278.70950317382807,278.24978637695307,9.003567695617676,8.751922607421875,283.96051025390625,281.71473693847656,7.560405731201173,15.51360321044922,284.3825988769531,282.3150329589844,-0.5451602935791016,1.4632186889648438,0.0,-0.04920578002929688,-0.0008816719055175781,101801.0,151.96143722534183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5803966522216797,5.7614479064941415,98620.0,270.9952545166016,281.397705078125,0.0,69.0,0.2,0.0,0.0,0.0,281.8175354003906,282.9488830566406,0.006810000000000001,281.168960571289,90.5,-0.6277790069580078,0.05555152893066406,0.6264450519811362,-0.6277790069580078,0.05555152893066406,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143,0.02,-1.0,0.0,30.0,14.0,9.5,0.0,0.0,19.77356633543968,14.0,0.0,0.0,14.0,--,--,--,--,--,257.8,0.0,291.9000000000001,0.0,326.9669647216797,0.0,0.0,0.0,389.0,240.0,13.832763671875,9.11962890625,10.43057632446289,9.079639434814453,25.530784606933594,17.25335693359375,2828.8,65.0,72300.0,2830.0,65.0,72200.0,4400.0,6060.0,2.9000000000000004,30.0
